image_filename,label_id,x,y,w,h,confidence
201405279.jpg,5,116.17540000000001,261.23085,59.9476,38.4165,0.869783
201405279.jpg,5,156.35679999999996,192.29745,100.2144,106.4613,0.7582949999999999
201405279.jpg,5,184.16160000000002,121.48230000000001,57.721599999999995,86.1726,0.6592049999999999
201108058.jpg,6,115.34464,107.91984,99.13088,95.8608,0.945565
201108058.jpg,6,104.65920000000001,407.52744,94.8672,65.78256,0.430919
201108058.jpg,5,2.2534400000000048,278.78208,69.46943999999999,148.3104,0.6668799999999999
2018081428.jpg,5,132.64600000000002,92.78759999999998,121.556,120.71279999999999,0.991991
2018081428.jpg,4,359.2666,49.41929999999999,44.2588,34.284,0.331528
201406272.jpg,5,137.4602,74.01375,111.0676,163.67249999999999,0.998284
2008043043.jpg,8,617.4091999999999,213.3744,28.048799999999996,20.9016,0.296211
2008043043.jpg,5,338.3652,241.3614,35.3896,31.601999999999997,0.5980989999999999
2008043043.jpg,5,382.2955999999999,213.37019999999998,37.7336,37.6812,0.417547
20090818.jpg,6,207.34759999999994,403.4829,157.4152,143.5314,0.433992
20090818.jpg,6,460.2536,371.37989999999996,284.29119999999995,223.179,0.412261
20090818.jpg,6,20.89519999999999,19.83420000000001,625.0864,357.1968,0.27701899999999996
201403064.jpg,6,15.268999999999991,198.15224999999998,184.9956,100.5033,0.620131
201403064.jpg,6,263.73119999999994,211.07415,112.82,94.2597,0.387092
201403064.jpg,6,242.51479999999998,107.7615,82.2872,50.5008,0.26769499999999996
201605302.jpg,4,261.91319999999996,81.26925000000001,136.79919999999998,129.60389999999998,0.925994
201605302.jpg,8,261.91319999999996,81.26925000000001,136.79919999999998,129.60389999999998,0.718104
201605302.jpg,3,118.61260000000001,218.18444999999997,85.878,83.8731,0.630467
2008112334.jpg,9,175.57567999999998,365.40527999999995,48.083200000000005,28.176,0.339118
2008112334.jpg,5,269.24736,308.36256,30.540799999999997,31.83072,0.619431
2018061113.jpg,3,50.188199999999995,99.83939999999998,297.0956,189.8028,0.703423
2018061113.jpg,5,50.188199999999995,99.83939999999998,297.0956,189.8028,0.348771
2010120813.jpg,5,339.33759999999995,81.169767,37.7336,33.562704,0.6861849999999999
2010120813.jpg,5,358.69980000000004,131.684189,43.3892,170.125802,0.353998
201210112.jpg,5,191.1582,32.630849999999995,77.8196,27.9405,0.576041
201502041.jpg,6,20.483600000000003,167.82195,45.319199999999995,29.3025,0.56647
201502041.jpg,5,241.8868,139.89495,136.2696,153.7893,0.9762529999999999
201502041.jpg,5,150.1488,104.42265,101.71520000000001,141.7131,0.7381479999999999
201008112.jpg,3,188.63939999999997,100.69515000000001,155.3148,105.5055,0.943631
201008112.jpg,3,138.33719999999997,235.08675,39.2312,32.3805,0.37692699999999996
201012103.jpg,13,152.20659999999998,18.534600000000005,92.7948,112.4988,0.998815
201012103.jpg,13,237.98,35.9856,81.94319999999999,84.91799999999999,0.56789
200907082.jpg,5,1.8834000000000017,3.2086499999999987,115.38359999999999,88.00649999999999,0.388517
200907082.jpg,5,328.4368,117.05685,57.3592,86.1597,0.312389
201803289.jpg,4,356.81039999999996,99.82244999999998,42.77439999999999,103.1109,0.408221
201405224.jpg,6,184.34579999999997,23.178599999999996,168.0188,80.7696,0.628412
201405224.jpg,5,97.08359999999999,91.65375,85.0464,73.1313,0.911366
201305313.jpg,13,143.904,170.39234999999996,120.59519999999999,129.4113,0.31768799999999997
201305313.jpg,5,213.89960000000002,10.783650000000009,217.4928,235.0941,0.27277799999999996
201305313.jpg,2,137.32239999999996,80.7249,115.81280000000001,182.1102,0.46303999999999995
201702223.jpg,5,82.7458,55.3605,285.28279999999995,232.81439999999998,0.8932239999999999
2010110812.jpg,2,137.51427199999998,62.044248000000024,219.958592,209.48423999999997,0.40042
2017062913.jpg,8,117.74459999999998,14.924850000000006,152.8332,134.3355,0.925912
2017062913.jpg,5,129.7808,105.13154999999998,87.344,165.3177,0.994663
2017062913.jpg,3,6.706799999999994,131.07614999999998,127.2008,157.2285,0.770504
201210313.jpg,4,267.1456,124.91984999999998,72.8552,22.794299999999996,0.80021
201210313.jpg,4,30.487399999999994,146.7261,106.1164,145.998,0.425896
200812025.jpg,5,322.35594,72.979426,20.422919999999998,23.778378,0.8194049999999999
200812025.jpg,5,344.042275,201.78327149999998,32.91603,48.282197,0.809199
2017033011.jpg,5,130.225,50.8194,97.9436,149.7636,0.97492
2017033011.jpg,5,168.0056,0.4013999999999953,75.3664,36.7092,0.639794
201307194.jpg,5,0.11679999999999957,213.5259,17.5456,91.5456,0.304846
201106295.jpg,5,218.3822085,4.500681,22.306305,73.09571799999999,0.836464
201106295.jpg,5,228.0967245,69.152006,55.972263,113.90078799999999,0.7723899999999999
201405062.jpg,9,77.68140000000001,46.46685000000001,82.922,118.24109999999999,0.9985919999999999
201405062.jpg,9,187.51820000000004,95.58900000000001,152.8892,158.62019999999998,0.883292
201405062.jpg,5,182.69460000000004,63.386549999999986,166.0572,217.8303,0.505603
201405062.jpg,6,53.580600000000004,157.6743,110.162,64.5996,0.9232589999999999
201306106.jpg,5,350.71903999999995,411.26016,155.7536,69.84384,0.404339
2014110512.jpg,5,28.776399999999995,30.019350000000003,328.71599999999995,307.0953,0.941384
2014110512.jpg,5,18.843200000000024,63.770550000000014,378.3008,262.7433,0.8759819999999999
2014110512.jpg,5,46.97199999999998,1.5533999999999963,373.82959999999997,252.9372,0.572811
201207091.jpg,9,113.70459999999997,27.97319999999999,232.03480000000002,242.67899999999997,0.8703569999999999
201606042.jpg,5,136.01739999999998,66.52229999999999,172.68439999999998,244.3056,0.9954689999999999
201606042.jpg,5,114.42560000000002,22.504650000000012,221.7456,226.3917,0.637475
20120529.jpg,2,465.9783999999999,520.098,29.6896,43.8936,0.334433
2009051210.jpg,7,45.31399999999999,15.077089999999998,310.528,223.012104,0.285495
2009051210.jpg,9,45.31399999999999,15.077089999999998,310.528,223.012104,0.332484
200907143.jpg,9,159.934,194.37914999999998,81.79599999999999,49.0425,0.9868349999999999
200907143.jpg,9,159.3752,238.21994999999998,82.1056,49.8627,0.984876
200907143.jpg,9,155.74919999999997,107.7021,131.5456,46.135200000000005,0.874278
200907143.jpg,9,106.9712,267.9351,54.3384,32.2584,0.836151
200907143.jpg,9,11.395999999999997,201.9912,30.287999999999997,16.2726,0.8051119999999999
200907143.jpg,9,60.912000000000006,112.64399999999999,42.2104,18.0342,0.745078
200907143.jpg,9,0.17779999999999951,186.9963,22.255599999999998,15.191999999999998,0.7316389999999999
200907143.jpg,9,159.6608,269.93489999999997,84.6688,30.673799999999996,0.718903
200907143.jpg,9,109.0172,193.5195,50.9552,31.856399999999997,0.6875829999999999
200907143.jpg,9,242.5384,264.3018,137.43919999999997,36.007799999999996,0.609236
200907143.jpg,9,6.923399999999999,187.68765,28.511599999999998,16.3251,0.591441
200907143.jpg,9,153.14160000000004,146.9226,136.20239999999998,33.3594,0.57288
200907143.jpg,9,2.365000000000002,204.08129999999997,18.534799999999997,14.1,0.5463899999999999
200907143.jpg,9,161.16959999999997,173.78505,83.4472,27.530699999999996,0.509797
200907143.jpg,9,46.751,103.7025,43.379599999999996,15.1032,0.45832399999999995
200907143.jpg,9,106.4512,138.279,52.2632,28.455,0.45531299999999997
200907143.jpg,9,108.87339999999999,212.62275,52.569199999999995,27.744899999999998,0.451883
200907143.jpg,9,158.88459999999998,182.75294999999997,84.79319999999998,31.9173,0.429708
200907143.jpg,9,68.29819999999998,138.9642,34.7444,14.5734,0.416602
200907143.jpg,9,60.89660000000001,125.37599999999999,41.316399999999994,14.3574,0.39988799999999997
200907143.jpg,9,104.4778,121.20644999999999,54.901999999999994,26.595299999999998,0.380885
200907143.jpg,9,235.65859999999998,185.30249999999998,157.03799999999998,49.83,0.355445
200907143.jpg,9,160.55079999999998,216.04545,82.5792,33.119099999999996,0.351532
200907143.jpg,9,73.6574,287.7537,31.3228,12.306000000000001,0.34243
200907143.jpg,9,117.8878,105.30555,43.0132,18.8049,0.339196
200907143.jpg,9,159.4382,227.3871,79.5012,39.8424,0.314596
200907143.jpg,9,237.7484,216.09314999999998,129.708,58.1367,0.27280299999999996
200907143.jpg,9,159.114,152.5446,104.8904,38.636399999999995,0.25617
2014010313.jpg,5,113.46019999999999,149.18355,190.9588,131.83589999999998,0.592438
2014010313.jpg,3,1.4963999999999995,63.89835000000001,27.295199999999998,20.5683,0.350751
201310256.jpg,5,52.1764,139.4526,42.8824,34.4508,0.965788
201310256.jpg,4,356.4902,151.66844999999998,42.6468,35.2365,0.314697
201605018.jpg,8,336.7368,111.04799999999997,60.704,49.0704,0.9548709999999999
201605018.jpg,6,217.30360000000002,12.023099999999996,99.2632,54.9732,0.923966
201605018.jpg,5,102.56599999999999,78.72914999999998,248.2864,164.5593,0.9942679999999999
201605018.jpg,3,341.11039999999997,91.11269999999999,47.9112,22.1592,0.915447
201611247.jpg,11,4.772199999999998,9.981450000000024,341.78119999999996,280.7535,0.9787049999999999
201611247.jpg,10,4.180000000000007,51.18000000000001,285.872,246.3804,0.7055359999999999
201611247.jpg,3,5.915999999999997,92.82705000000001,323.5232,205.97609999999997,0.37210099999999996
201209251.jpg,5,146.85219999999998,82.34564999999999,206.27239999999998,228.6867,0.585928
201209251.jpg,3,134.47660000000002,104.79404999999997,231.79479999999998,210.1773,0.651524
201209251.jpg,3,29.653800000000004,54.1656,148.7836,89.7192,0.6344639999999999
201209251.jpg,3,34.723,64.88234999999999,148.3876,130.7379,0.430621
200904286.jpg,11,24.471999999999994,214.1757,166.1144,83.0268,0.634359
200811128.jpg,5,100.25307249999999,115.99229149999998,36.538149000000004,76.83248499999999,0.869261
201009248.jpg,6,49.34739999999999,112.36209600000001,26.757199999999997,38.86512,0.5467029999999999
201009248.jpg,6,264.41099999999994,130.04253500000002,44.738,37.63764199999999,0.31495599999999996
201009248.jpg,2,198.46200000000002,180.90521399999997,37.3024,44.3072,0.7911539999999999
201009248.jpg,2,217.72919999999996,162.17097399999997,33.476800000000004,15.81454,0.28032199999999996
201611228.jpg,9,119.92179999999999,92.42969999999998,153.79559999999998,182.7546,0.9973839999999999
201611228.jpg,9,145.5598,0.7840500000000006,39.2332,59.0067,0.558991
201611228.jpg,5,100.51239999999999,0.39884999999999593,51.632,81.5133,0.6056429999999999
201611228.jpg,9,100.51239999999999,0.39884999999999593,51.632,81.5133,0.42024799999999995
201111014.jpg,6,182.58623999999998,382.9812,142.92352,81.85103999999998,0.8757809999999999
201111014.jpg,6,67.02176,429.54767999999996,81.11552,50.44224,0.6156349999999999
201111014.jpg,6,476.69087999999994,371.59488,105.06048,101.96831999999999,0.324914
201307104.jpg,5,100.37939999999999,94.79609999999998,48.1492,63.43964999999999,0.603889
201307104.jpg,5,140.30399999999997,107.04183749999999,62.249599999999994,74.63137499999999,0.47781799999999996
201307104.jpg,3,19.071200000000005,145.1176875,108.42239999999998,73.575225,0.9773679999999999
2010082530.jpg,9,3.5321999999999996,270.06284999999997,54.3732,29.646299999999997,0.595487
2010091524.jpg,9,0.05200000000000671,8.628,254.63679999999997,223.56,0.38042
201508263.jpg,5,143.4468,113.50484999999999,35.5944,37.1199,0.772795
201508263.jpg,4,157.50160000000002,149.51579999999998,62.730399999999996,64.1598,0.795632
201508263.jpg,4,13.0424,191.29305,149.03439999999998,106.6917,0.381897
200905276.jpg,6,244.54159999999996,50.22165,41.336,29.8323,0.339742
200809111.jpg,6,735.1876,45.2346,59.9544,71.5752,0.507365
200809111.jpg,5,319.484,303.37260000000003,65.0608,73.1016,0.98413
200809111.jpg,5,387.74399999999997,258.45629999999994,93.832,77.7738,0.972661
200809111.jpg,5,286.358,270.2379,50.92719999999999,74.78099999999999,0.695983
200809111.jpg,5,214.75039999999996,361.3212,42.4768,44.830799999999996,0.619804
200809111.jpg,5,1.9507999999999992,413.85089999999997,27.045599999999997,68.865,0.252528
200907239.jpg,3,302.0614,199.06185,20.3988,30.266099999999998,0.26972999999999997
200907239.jpg,5,302.0614,199.06185,20.3988,30.266099999999998,0.8199639999999999
200907239.jpg,5,343.15279999999996,186.13559999999998,17.648799999999998,18.272399999999998,0.6793239999999999
200907239.jpg,4,232.11379999999997,179.87924999999998,37.47,30.890099999999997,0.359272
201111111.jpg,5,514.4185600000001,329.57975999999996,124.29696,146.95248,0.92867
201111111.jpg,5,40.416,195.28896000000003,161.55264,259.67999999999995,0.315842
201607255.jpg,9,241.1794,98.3406,128.4068,145.04579999999999,0.998869
201103292.jpg,3,122.04623999999998,394.00224,286.19136,216.03264,0.987838
201509103.jpg,13,240.8092,10.748850000000001,36.4704,39.210899999999995,0.506822
201611064.jpg,5,129.77519999999998,84.14385000000001,147.476,195.1803,0.989626
2009070236.jpg,5,2.6683199999999943,94.82700000000003,197.42816,147.49223999999998,0.993231
2009070236.jpg,5,160.10335999999995,1.4419199999999996,84.53376,46.195679999999996,0.5264599999999999
201709252.jpg,3,11.946399999999983,130.48860000000002,303.45279999999997,89.4258,0.855548
20090526.jpg,6,0.1781999999999897,42.13755,141.8668,81.7659,0.688043
20090526.jpg,5,109.9536,118.81529999999997,112.6248,126.9204,0.9186749999999999
20090526.jpg,4,1.5333999999999932,32.6232,116.9036,93.9162,0.34542999999999996
2018081429.jpg,5,93.89340000000001,27.84735000000002,261.24519999999995,201.81449999999998,0.937607
2018081429.jpg,5,80.76200000000003,181.68539999999996,240.09839999999997,116.958,0.7843559999999999
200811059.jpg,2,460.5012,1.7699449999999999,100.96879999999999,29.517514,0.338593
201405136.jpg,5,28.102000000000004,52.22355,329.30159999999995,252.2259,0.975406
201405136.jpg,3,23.30340000000001,8.479499999999987,338.17719999999997,241.929,0.437475
201405136.jpg,5,7.416000000000025,21.019350000000003,355.8632,184.57229999999998,0.30158399999999996
201706296.jpg,5,90.05799999999999,51.456450000000004,106.64240000000001,150.0417,0.958869
201706296.jpg,5,174.7282,0.6148500000000041,124.4524,77.5161,0.839633
201306035.jpg,4,3.3538000000000032,32.01075,62.181999999999995,54.455099999999995,0.442032
201306035.jpg,4,96.4916,14.245499999999993,251.94799999999998,223.01399999999998,0.404458
201306035.jpg,3,237.04539999999997,108.38954999999999,75.3868,86.6139,0.580314
201306035.jpg,3,120.0498,94.3827,238.3788,189.8802,0.43612199999999995
201608181.jpg,8,121.36519999999999,118.60125,144.3336,146.5005,0.859286
200907245.jpg,8,9.010200000000012,1.8155999999999999,154.96839999999997,44.7996,0.376733
200907245.jpg,4,5.614599999999996,1.8085500000000003,155.4596,63.1431,0.457306
201409026.jpg,9,3.6430000000000007,244.38209999999995,151.96359999999999,57.560399999999994,0.388856
201409026.jpg,5,89.45160000000001,93.15944999999998,240.58319999999998,134.52270000000001,0.921315
201506025.jpg,5,84.61179999999996,106.30109999999999,306.7876,185.46659999999997,0.6556449999999999
201308282.jpg,5,151.1334,147.7578,74.7164,105.54359999999998,0.9176599999999999
201010265.jpg,5,3.8581999999999965,86.26965000000001,106.95559999999999,161.2011,0.413456
201608026.jpg,6,16.2568,170.05259999999998,136.992,97.82939999999999,0.603752
201608026.jpg,6,21.304399999999987,92.637,288.7984,199.7706,0.35739099999999996
20091007.jpg,5,617.4239999999999,135.1485,33.550399999999996,39.7542,0.31188899999999997
20091007.jpg,5,538.712,127.20629999999998,34.971199999999996,46.228199999999994,0.29195299999999996
201803201.jpg,3,144.5688,49.74705,102.5752,44.1027,0.6445029999999999
201010216.jpg,5,304.22619999999995,89.4024,33.558,43.5126,0.375872
200904145.jpg,5,295.1574,0.22575000000000145,40.831599999999995,33.6267,0.6896599999999999
201109227.jpg,9,104.0316,185.5346,34.1076,17.019599999999997,0.9323819999999999
201109227.jpg,9,100.0095,201.3982,39.375600000000006,16.702,0.8819589999999999
201109227.jpg,9,135.82035,308.7358,70.59989999999999,30.369999999999997,0.716687
201109227.jpg,9,98.1681,288.5014,37.311,18.3228,0.697276
201109227.jpg,9,162.34785,210.84519999999998,33.5487,19.9848,0.6286149999999999
201109227.jpg,9,91.06364999999998,230.63559999999998,39.35189999999999,16.4976,0.587424
201109227.jpg,4,87.90015,246.28179999999998,45.8157,16.546,0.43910899999999997
201109227.jpg,9,87.90015,246.28179999999998,45.8157,16.546,0.5581189999999999
201109227.jpg,9,91.38614999999999,264.7374,52.0215,19.854,0.5369729999999999
201109227.jpg,9,151.7931,257.328,71.72399999999999,25.3336,0.485423
201109227.jpg,9,100.27694999999999,213.4602,36.3735,16.518,0.45866399999999996
201109227.jpg,9,133.33184999999997,165.7484,17.289299999999997,16.9976,0.275881
201109227.jpg,9,162.7146,195.7944,32.7108,21.4632,0.258867
201404227.jpg,8,64.69520000000003,116.31779999999998,274.3504,193.96800000000002,0.55477
201404227.jpg,4,75.54580000000001,100.77824999999997,258.5884,192.8547,0.806381
201708281.jpg,5,14.469000000000023,31.78245000000001,364.22119999999995,191.09669999999997,0.39931
2009041412.jpg,5,15.003,377.80248,85.45248,104.50128,0.834854
2010093022.jpg,6,277.7504,129.32459999999998,98.4648,130.34459999999999,0.944754
2010093022.jpg,6,318.3598,57.06390000000001,82.89,78.1236,0.621262
2010093022.jpg,6,14.523600000000009,168.279,110.4104,135.0558,0.425409
2010093022.jpg,6,340.0473999999999,179.30085,44.4364,48.41729999999999,0.42406699999999997
2010093022.jpg,6,215.0136,1.0285499999999992,77.7696,34.458299999999994,0.35761699999999996
2010093022.jpg,6,201.11479999999997,139.4775,62.552,68.925,0.273372
2010093022.jpg,5,161.60660000000001,35.5845,56.7132,38.6592,0.667237
2010093022.jpg,4,341.786,151.71899999999997,43.0432,31.8138,0.363396
2008110519.jpg,9,499.99879999999996,105.06959999999998,141.3208,122.6712,0.279697
2008110519.jpg,6,7.4284000000000034,286.80809999999997,118.30479999999999,138.1782,0.79509
2008110519.jpg,5,321.1444,230.7231,142.6872,175.98299999999998,0.969263
2008110519.jpg,5,369.976,177.3897,78.27680000000001,77.0166,0.291838
201408054.jpg,9,187.10839999999996,81.89280000000001,215.35999999999999,41.6316,0.527656
201408054.jpg,9,191.9724,103.66154999999999,207.6984,37.9341,0.47792799999999996
201408054.jpg,9,194.27560000000003,128.76285000000001,209.58959999999996,36.0807,0.376867
201408054.jpg,9,178.12599999999998,59.6319,225.1408,39.606,0.326378
201408054.jpg,9,195.32560000000004,151.80284999999998,210.37439999999998,37.9497,0.250697
