image_filename,label_id,x,y,w,h,confidence
2008043043.jpg,6,245.74400000000003,446.6979,46.784,24.4422,0.375937
2008043043.jpg,5,332.17,239.8689,35.2104,30.033,0.700838
2008043043.jpg,5,381.3556,222.18540000000002,28.7192,35.4672,0.531937
20090818.jpg,8,220.44839999999996,256.09319999999997,230.81040000000002,128.394,0.823294
20090818.jpg,3,231.42759999999998,249.52169999999995,205.0888,134.8278,0.609452
20090818.jpg,3,215.96320000000003,415.6104,135.22240000000002,116.4024,0.804551
201403064.jpg,5,5.956800000000015,187.52729999999997,185.408,112.2336,0.810687
201403064.jpg,4,328.7242,132.2004,59.2876,67.39439999999999,0.373964
201403064.jpg,3,247.97479999999996,105.16619999999999,77.9864,60.633,0.955589
201403064.jpg,2,298.724,183.9639,54.2408,38.0856,0.594101
201705255.jpg,5,4.35735,172.68599999999998,54.4257,222.4088,0.278672
201605302.jpg,8,260.358,82.10639999999998,139.716,134.442,0.988479
201605302.jpg,3,138.31640000000004,67.48065,137.4408,160.4943,0.908749
201605302.jpg,3,42.446,210.42764999999997,40.3992,48.0753,0.80857
201605302.jpg,3,117.70760000000001,219.97530000000003,88.8504,78.3648,0.761291
2008112334.jpg,9,164.30592,349.02384,58.47168,23.061120000000003,0.909173
2008112334.jpg,9,173.86496,400.95072000000005,47.28832,24.45984,0.826193
2008112334.jpg,9,176.96767999999997,326.06327999999996,46.10304,25.05744,0.817453
2008112334.jpg,9,175.52096,380.35272,47.959680000000006,19.89552,0.716714
2008112334.jpg,9,163.96992,372.61296000000004,56.03072,24.20832,0.693226
2008112334.jpg,8,170.16896,399.32207999999997,50.58304,24.03168,0.644842
2008112334.jpg,9,169.44544000000002,319.1892,46.12032,18.19344,0.48566
2008112334.jpg,9,164.34848,328.70544,47.49504,26.04288,0.430803
2018061113.jpg,5,56.89619999999999,102.54075,318.97,196.4217,0.723554
2018061113.jpg,3,26.691600000000022,103.20240000000001,338.5232,188.8254,0.59117
2010120813.jpg,5,244.5458,106.21552549999998,32.0524,72.073547,0.396295
2010120813.jpg,2,245.6788,109.60975199999999,33.3208,63.388794000000004,0.257639
2010120813.jpg,5,95.9884,88.53207650000002,28.108,47.045396999999994,0.262245
201502041.jpg,5,150.91440000000003,103.45065000000001,114.1656,147.5907,0.915969
201502041.jpg,5,0.4139999999999979,14.63325,51.297599999999996,60.0885,0.888142
201502041.jpg,5,250.04039999999998,146.60385,124.76719999999999,143.5041,0.820715
201502041.jpg,5,257.7154,115.5792,111.4892,83.7252,0.792012
201502041.jpg,5,3.5109999999999992,148.8822,27.010800000000003,40.8834,0.743927
201008112.jpg,5,283.86420000000004,291.0021,33.742,8.7378,0.760234
200903266.jpg,5,239.264,15.980159999999984,133.7088,419.26752,0.646725
201012103.jpg,13,157.139,22.458749999999995,87.5332,104.7627,0.99691
201012103.jpg,13,239.1602,35.77739999999999,72.0844,89.9532,0.315664
201012103.jpg,2,35.3698,252.75615,34.2292,44.0199,0.484304
200907082.jpg,5,332.8386,132.3507,57.79879999999999,75.62519999999999,0.253493
201403243.jpg,5,336.9456,260.84265,20.964,22.4331,0.337385
201803289.jpg,5,357.83639999999997,97.71719999999999,42.2424,96.9162,0.597128
201405224.jpg,5,98.55120000000001,94.48485,91.5112,66.4065,0.999915
201405224.jpg,5,201.686,105.26190000000001,80.7864,50.7408,0.670945
201405224.jpg,5,45.486799999999995,76.47465,54.821600000000004,57.359100000000005,0.629488
201504094.jpg,4,250.6494,163.33995,92.9444,68.0265,0.631964
201702223.jpg,5,106.5144,90.34530000000001,248.22160000000002,205.21859999999998,0.623605
2010110812.jpg,5,153.99708800000002,69.490344,186.357696,203.61028800000003,0.712207
200812122.jpg,2,582.1148000000001,148.89870000000002,28.8472,53.8134,0.335738
2017062913.jpg,8,112.06619999999998,12.396900000000016,124.1852,134.97299999999998,0.639472
2017062913.jpg,5,124.47319999999998,103.13384999999998,92.06800000000001,173.9229,0.999471
2017062913.jpg,2,241.68839999999997,130.53975,37.0024,31.2909,0.354525
201210313.jpg,8,271.5904,113.3475,77.7992,42.495,0.271
200812025.jpg,5,343.620385,200.869179,34.87419,48.227244000000006,0.935461
200812025.jpg,5,320.884245,74.4912475,23.39501,22.584455000000002,0.529669
2017033011.jpg,6,358.7112,238.98705,40.5024,61.009499999999996,0.346648
2017033011.jpg,5,129.2212,42.69555000000001,99.0728,175.5327,0.966485
2008112323.jpg,11,373.43039999999996,287.9649,309.25280000000004,310.0326,0.332453
201307194.jpg,2,230.45239999999998,205.2324,16.148,21.6846,0.277053
201106295.jpg,8,85.665825,229.3496185,39.567654,22.005923,0.349263
201106295.jpg,3,228.66930149999996,64.51314950000001,56.443796999999996,119.409987,0.941038
201405062.jpg,9,75.1008,53.760600000000004,90.87039999999999,103.7094,0.999924
201405062.jpg,9,193.74779999999998,107.4249,151.6748,164.874,0.955213
201405062.jpg,6,63.455,160.29870000000003,98.6796,59.2374,0.593351
201306106.jpg,5,352.7078399999999,414.8496,161.9264,63.60864,0.690054
201706018.jpg,2,126.6044,1.2257999999999925,68.89999999999999,122.7336,0.753118
201706018.jpg,2,43.51499999999999,12.226949999999995,85.5956,121.6701,0.320693
2014110512.jpg,5,5.052199999999999,30.655500000000018,394.1532,286.2948,0.898249
2014110512.jpg,5,11.852399999999989,7.252049999999997,300.6176,272.1345,0.785741
201207091.jpg,9,115.46319999999997,25.53870000000002,224.7584,245.40599999999998,0.928925
201207091.jpg,9,1.899799999999992,62.49105000000001,114.71000000000001,84.59609999999999,0.569673
201207091.jpg,3,2.461999999999996,142.8705,91.6408,152.7894,0.883523
201606042.jpg,5,141.55200000000002,67.71975,165.9304,226.2015,0.997604
200907143.jpg,9,154.6538,111.7656,135.8892,41.2398,0.992615
200907143.jpg,9,156.48200000000003,231.58109999999996,88.0904,60.43320000000001,0.960447
200907143.jpg,9,106.03939999999999,264.6096,59.1804,36.6174,0.954203
200907143.jpg,9,242.027,183.1335,138.178,62.123400000000004,0.950454
200907143.jpg,9,105.62599999999999,132.1653,59.0608,29.707800000000002,0.942512
200907143.jpg,9,67.3924,208.09815,41.032000000000004,15.0333,0.940532
200907143.jpg,9,58.5286,125.92065,45.4316,14.4099,0.930817
200907143.jpg,9,4.126999999999999,184.46609999999998,37.606,20.0556,0.91418
200907143.jpg,9,67.04140000000001,139.67204999999998,39.197199999999995,14.1957,0.91136
200907143.jpg,9,238.8364,214.01745000000003,146.8888,64.6341,0.903328
200907143.jpg,9,156.6122,198.5781,88.9348,50.8638,0.903304
200907143.jpg,9,108.1232,195.10260000000002,54.7144,31.449599999999997,0.899114
200907143.jpg,9,108.1234,212.42159999999998,55.157199999999996,29.988599999999998,0.894583
200907143.jpg,9,65.528,155.06400000000002,44.6264,17.5986,0.892072
200907143.jpg,9,58.9478,114.8265,46.9164,15.5052,0.88892
200907143.jpg,9,117.40380000000002,106.5477,38.1108,14.6628,0.888603
200907143.jpg,9,67.77380000000001,169.90155,42.4108,15.9003,0.887534
200907143.jpg,9,158.0358,144.66629999999998,130.2012,52.5726,0.881942
200907143.jpg,9,66.9642,192.80955,41.85,16.5543,0.856048
200907143.jpg,9,159.7762,142.81275,127.0924,26.9085,0.821381
200907143.jpg,9,159.69439999999997,177.94634999999997,90.8184,37.814699999999995,0.819837
200907143.jpg,9,63.931,217.03965000000002,53.466800000000006,28.9659,0.796881
200907143.jpg,9,68.0364,185.4582,39.952799999999996,16.451999999999998,0.788439
200907143.jpg,9,106.8306,173.44410000000002,58.7788,28.415399999999998,0.758666
200907143.jpg,9,1.3038000000000007,183.60645000000002,22.7876,19.739099999999997,0.700281
200907143.jpg,9,163.7124,173.43944999999997,84.344,27.7311,0.693217
200907143.jpg,9,242.75100000000003,243.1734,137.1084,58.7832,0.664432
200907143.jpg,9,111.16620000000002,239.3451,51.5436,39.0042,0.654221
200907143.jpg,9,104.2226,120.97095,58.418000000000006,25.330499999999997,0.62847
200907143.jpg,9,6.626799999999996,202.90019999999998,39.384,13.197000000000001,0.514298
200907143.jpg,9,18.0232,235.02599999999998,32.1496,18.5292,0.408887
200907143.jpg,9,1.5697999999999999,152.99070000000003,13.3036,30.813,0.392308
200907143.jpg,9,42.1822,111.49589999999999,26.69,14.3178,0.388282
200907143.jpg,9,18.239799999999995,218.0403,35.558800000000005,18.9642,0.336295
200907143.jpg,9,42.3198,104.48685,32.236399999999996,17.1135,0.325179
200907143.jpg,9,41.7354,170.55255,27.717999999999996,20.655299999999997,0.325119
200907143.jpg,9,157.4764,265.67115,89.7248,36.1089,0.305298
2014010313.jpg,5,2.7468000000000075,78.06885000000003,158.0144,201.4407,0.607529
2014010313.jpg,3,141.45140000000004,132.20879999999997,136.70759999999999,145.82760000000002,0.842144
2014010313.jpg,3,1.4482000000000017,64.80345,29.6812,17.600099999999998,0.339701
201310256.jpg,6,2.8016000000000005,141.3126,78.9208,56.114999999999995,0.833441
201605018.jpg,8,337.5824,115.60079999999999,61.592,48.263999999999996,0.94494
201605018.jpg,6,222.84679999999997,14.869649999999996,89.264,56.2155,0.999968
201605018.jpg,5,117.3058,89.50275,235.0276,150.5289,0.999992
201605018.jpg,3,338.6096,91.0749,54.1712,22.5582,0.994757
201611247.jpg,11,1.286400000000043,31.29554999999999,336.89840000000004,283.6251,0.991486
201209251.jpg,5,139.32,81.38835000000002,212.636,234.00629999999998,0.897119
201209251.jpg,3,144.7978,80.20289999999997,209.222,232.4952,0.644909
201209251.jpg,3,33.339,56.90940000000002,148.73160000000001,170.1546,0.791347
201209251.jpg,3,26.796600000000012,48.194849999999995,150.5364,104.37689999999999,0.297797
200904286.jpg,5,159.61039999999997,246.9252,102.6032,54.3774,0.720813
200811128.jpg,6,22.409749999999995,162.49795749999998,66.24406400000001,45.769065,0.382331
200811128.jpg,6,17.805565,190.04453500000002,75.73455799999999,20.574188,0.353353
200811128.jpg,5,98.817303,119.534876,34.9283,75.689498,0.850242
200811128.jpg,5,24.1998605,96.3673925,56.647071,114.183283,0.309934
201009248.jpg,5,196.61599999999999,182.4305315,39.254400000000004,40.555837,0.945872
201009248.jpg,5,279.43879999999996,207.50067099999998,91.50399999999999,53.858532000000004,0.835459
201009248.jpg,4,90.6684,143.50536200000002,30.583199999999998,38.31428999999999,0.874717
201009248.jpg,4,262.7948,116.34944300000001,15.584799999999998,27.065317999999998,0.263172
201210166.jpg,4,3.5478000000000236,96.17535,340.4596,195.7863,0.338219
2009073012.jpg,7,231.8376,462.15599999999995,142.55679999999998,128.508,0.649402
20090721.jpg,2,335.85,276.6069,17.8168,17.4234,0.340584
201611228.jpg,9,99.51,85.14945,184.87199999999999,190.5231,0.999576
201611228.jpg,5,105.59599999999999,0.821399999999997,37.972,81.9642,0.637329
2015031112.jpg,5,36.10480000000001,169.41735,149.2864,113.0295,0.884197
201111014.jpg,6,189.19776000000002,385.97928,134.064,79.49136,0.49004
201111014.jpg,5,67.79424,430.71072,74.37888,46.03104,0.262037
201307104.jpg,9,241.1748,42.504524999999994,63.778400000000005,112.94009999999999,0.418112
201307104.jpg,3,25.186400000000006,148.8159,97.83840000000001,66.47444999999999,0.999168
201307104.jpg,3,98.538,90.39341249999998,47.6208,66.920175,0.932747
201307104.jpg,2,145.1914,100.45901249999997,51.240399999999994,82.485675,0.335637
2010082530.jpg,9,3.555600000000002,270.27119999999996,57.9176,29.4468,0.927777
2010082530.jpg,5,56.191800000000015,15.115500000000011,243.05159999999998,279.8652,0.625579
2010082530.jpg,4,79.3588,3.1318500000000142,237.9672,245.5947,0.318053
2010082530.jpg,3,0.6036000000000037,192.88049999999998,47.9256,64.566,0.392449
2010091524.jpg,2,526.408,28.057499999999994,42.281600000000005,51.382200000000005,0.619004
201508263.jpg,8,0.23860000000000525,155.59245,87.9548,99.6297,0.506339
201508263.jpg,8,26.604200000000006,193.18244999999996,138.5396,114.1251,0.300775
201508263.jpg,4,16.140200000000007,196.80255,148.1188,106.3779,0.37268
200905276.jpg,5,240.65920000000003,67.176,35.3984,36.5778,0.772181
200809111.jpg,5,320.7384,290.64119999999997,49.9072,76.8048,0.991477
200809111.jpg,5,382.85200000000003,264.6522,104.1584,74.682,0.860552
200809111.jpg,5,286.8948,277.4196,40.1064,62.941199999999995,0.859127
200809111.jpg,3,211.6236,365.06759999999997,46.2616,44.418,0.255468
200907239.jpg,5,301.2364,203.01645000000002,21.612000000000002,20.9187,0.999066
200907239.jpg,5,344.4862,184.9584,15.2716,18.944399999999998,0.865993
200907239.jpg,5,15.182400000000001,184.69665,15.5496,20.0619,0.275632
201111111.jpg,9,136.17792000000003,413.38512000000003,55.682559999999995,47.54112,0.583793
201111111.jpg,5,513.3980799999999,333.10632000000004,124.27968,138.37392,0.969851
201111111.jpg,5,5.2419200000000075,234.67128000000002,147.79584,229.67184,0.936354
201302052.jpg,5,12.449280000000044,13.588799999999992,349.96223999999995,449.30784,0.259532
201607255.jpg,9,23.737400000000008,137.32725000000002,102.5796,118.44749999999999,0.962887
201607255.jpg,9,256.44140000000004,94.69875,105.6564,152.07989999999998,0.958726
201607255.jpg,3,34.79939999999999,149.69715000000002,80.44200000000001,88.2585,0.689001
201103292.jpg,5,107.81232000000003,390.71392,287.06016,231.93408000000002,0.936805
201103292.jpg,3,109.22039999999998,385.52160000000003,280.14672,210.7872,0.701759
201103292.jpg,3,14.337119999999999,2.0374400000000037,364.62912,441.50208,0.266043
201103292.jpg,5,14.337119999999999,2.0374400000000037,364.62912,441.50208,0.493381
2013090826.jpg,2,139.071,70.84755,77.178,58.478699999999996,0.791384
2013090826.jpg,6,139.071,70.84755,77.178,58.478699999999996,0.418387
2013090826.jpg,5,291.93039999999996,63.09705000000001,67.8192,164.0757,0.393458
201011067.jpg,13,22.595400000000005,17.893050000000002,110.9852,186.36329999999998,0.279981
201611064.jpg,5,127.20620000000002,84.37095,155.8956,189.8109,0.98979
2009070236.jpg,5,13.902879999999996,97.33452,185.17088,148.02744,0.999977
2009070236.jpg,5,155.82704,5.956680000000002,88.55584,48.39624,0.294485
2009070236.jpg,2,151.79392,7.13748,87.74464,44.92824,0.355857
201709252.jpg,3,4.595799999999997,124.32300000000001,287.9788,93.8988,0.992126
20090526.jpg,3,109.70260000000002,116.30145,108.4876,130.9467,0.999983
2018081429.jpg,5,34.57579999999999,28.92855,335.6732,242.0337,0.900412
2018081429.jpg,5,122.69280000000002,183.084,196.424,117.1326,0.294912
201405136.jpg,5,54.82499999999999,37.30484999999999,276.1404,275.0463,0.968162
201706296.jpg,5,94.22340000000003,52.979699999999994,100.9844,158.24519999999998,0.987043
201706296.jpg,5,173.07319999999999,2.143950000000004,120.6528,81.8313,0.978817
201706296.jpg,5,295.636,2.1398999999999972,109.33120000000001,135.8244,0.362813
201306035.jpg,5,101.73000000000002,18.698099999999982,203.8272,223.476,0.614802
201306035.jpg,3,88.8038,71.76644999999999,277.3028,191.9427,0.261281
201306035.jpg,2,384.89480000000003,200.7714,14.468,74.26559999999999,0.267546
201608181.jpg,5,114.2788,112.78424999999997,160.0368,168.57450000000003,0.308739
201409026.jpg,5,87.81540000000004,71.8131,259.6932,171.3996,0.468807
201409026.jpg,3,70.22300000000001,82.0902,273.0956,172.0848,0.903711
201506025.jpg,5,50.27339999999998,108.69765,299.6404,167.49030000000002,0.938212
201506025.jpg,5,176.26780000000002,145.7526,91.3404,52.497,0.626257
201308282.jpg,5,158.1952,145.27874999999997,66.392,110.2599,0.99995
201010265.jpg,8,2.9033999999999907,84.45284999999998,105.5948,167.7573,0.775045
201608026.jpg,9,105.7688,228.49679999999998,84.572,65.4618,0.963311
201608026.jpg,6,21.81859999999999,144.17265000000003,157.7108,113.2863,0.325487
201311268.jpg,4,78.10379999999999,173.93985,53.9172,59.4471,0.351453
201311268.jpg,5,78.10379999999999,173.93985,53.9172,59.4471,0.362097
20091007.jpg,2,237.18159999999997,410.60699999999997,29.4784,33.6552,0.299985
20091007.jpg,2,532.7372,131.9703,40.2648,41.767799999999994,0.291674
201803201.jpg,5,123.24820000000001,156.204,106.8244,61.1058,0.570565
201803201.jpg,3,122.70100000000002,155.6148,104.7188,64.5216,0.578171
201803201.jpg,5,83.00439999999999,56.03175,225.66639999999998,177.8883,0.380472
201803201.jpg,4,148.1874,51.1836,92.5244,34.5822,0.869946
201010216.jpg,4,307.0292,91.7274,29.026400000000002,37.7928,0.341472
200904145.jpg,9,0.38159999999999883,113.24220000000001,74.1592,23.526600000000002,0.378659
201109227.jpg,9,158.70884999999998,257.71,62.831100000000006,25.6184,0.942493
201109227.jpg,9,160.20405000000002,210.273,37.3551,19.0716,0.922315
201109227.jpg,9,145.33214999999998,169.8236,43.0473,22.3,0.909583
201109227.jpg,9,100.68719999999999,186.0488,39.933600000000006,14.868799999999998,0.904024
201109227.jpg,9,100.12514999999999,199.3504,38.9001,16.1672,0.861253
201109227.jpg,9,97.6974,213.63139999999999,40.5798,17.3644,0.775813
201109227.jpg,9,89.8764,302.185,47.581199999999995,18.7036,0.721839
201109227.jpg,9,162.86655000000002,229.2326,38.2245,16.618,0.693824
201109227.jpg,9,130.22820000000002,166.0288,21.1176,18.590400000000002,0.675677
201109227.jpg,9,90.24795,244.75399999999996,44.082899999999995,19.220000000000002,0.638559
201109227.jpg,9,85.9305,278.6018,53.5158,18.394,0.525147
201109227.jpg,9,92.00925000000001,228.9172,41.634899999999995,17.9696,0.524048
201109227.jpg,9,145.03785,308.6132,58.965900000000005,35.4344,0.507813
201109227.jpg,9,86.83784999999999,262.3966,52.091699999999996,22.046,0.456865
201109227.jpg,9,148.94985000000003,181.8862,41.3823,21.6796,0.416782
201109227.jpg,9,91.3269,287.90979999999996,50.8872,19.0836,0.276981
201109227.jpg,9,151.7694,293.2224,53.488800000000005,19.6552,0.265334
201109227.jpg,9,165.89639999999997,232.9214,41.3604,17.0044,0.254686
201109227.jpg,5,64.90769999999999,210.6498,24.6774,42.2844,0.723041
201404227.jpg,8,84.62559999999999,116.48939999999999,242.7416,189.6948,0.667008
201404227.jpg,5,101.2844,103.24244999999999,229.6488,189.38490000000002,0.478363
201708281.jpg,3,16.5788,32.625000000000014,377.5016,241.77239999999998,0.926534
2009041412.jpg,5,8.129700000000007,379.80120000000005,90.04643999999999,97.74767999999999,0.995128
2009041412.jpg,3,192.45312000000004,43.124880000000005,48.785759999999996,50.94768,0.516764
2010093022.jpg,8,374.8288,241.31369999999998,23.3504,17.9298,0.344247
2010093022.jpg,6,167.7724,36.6399,49.7584,36.784800000000004,0.25842
2010093022.jpg,5,166.524,212.98290000000003,44.831199999999995,29.6688,0.757828
2008110519.jpg,6,223.37320000000003,525.3675000000001,119.35759999999999,71.5182,0.449772
2008110519.jpg,5,325.2504,243.45569999999998,140.9904,184.01579999999998,0.999528
201009287.jpg,3,161.1705,188.1216,112.8528,133.4016,0.673111
201401093.jpg,5,274.2016,149.70705,16.5552,19.758300000000002,0.269136
201601144.jpg,5,285.9642,100.97835,23.8204,37.6443,0.573043
201601144.jpg,3,148.61560000000003,83.29919999999998,99.8984,120.45060000000001,0.993958
201709255.jpg,3,264.68219999999997,240.9294,130.32760000000002,59.9358,0.279306
201709255.jpg,5,264.68219999999997,240.9294,130.32760000000002,59.9358,0.264346
201709255.jpg,3,24.39319999999998,40.92750000000001,274.0792,217.2636,0.998121
201310182.jpg,4,380.4552,55.7388,18.5456,57.738,0.358269
201501281.jpg,4,291.75460000000004,130.51425,57.574000000000005,81.77789999999999,0.293074
201006236.jpg,5,118.64339999999999,72.46724999999999,167.53480000000002,205.7247,0.998839
