image_filename,label_id,x,y,w,h,confidence
201503191.jpg,8,251.0202,48.907349999999994,149.7748,110.55089999999998,0.258339
201503191.jpg,5,112.06499999999998,200.9667,81.6788,86.1066,0.999474
201503191.jpg,5,98.3798,16.651200000000003,126.47319999999999,92.62679999999999,0.5360429999999999
2008120630.jpg,6,440.51360000000005,321.77567999999997,184.83903999999998,67.28832,0.35814999999999997
2008120630.jpg,6,202.88799999999995,364.45776,435.48224,108.61247999999999,0.260251
2008120630.jpg,5,255.7184,284.70072,24.72832,27.337439999999997,0.305635
201607198.jpg,9,162.8586,126.2043,189.2276,139.66979999999998,0.999385
201404106.jpg,3,88.90119999999999,186.2787,65.5312,46.659,0.989016
201404106.jpg,3,312.8824,186.24974999999998,52.608,38.762699999999995,0.42850099999999997
201504097.jpg,5,232.4944,168.24404999999996,25.0096,29.7909,0.910638
201408052.jpg,4,136.6488,17.16149999999999,262.1096,270.5082,0.265387
201806011.jpg,5,261.69699999999995,146.988,96.1028,146.1042,0.9999039999999999
2016020112.jpg,6,16.67139999999999,180.1521,171.3636,124.50840000000001,0.296517
2016020112.jpg,5,227.33779999999996,287.27385,29.718,12.762899999999998,0.5924269999999999
2016020112.jpg,3,270.0612,207.8082,37.1952,55.8096,0.8267939999999999
2016020112.jpg,3,305.68699999999995,207.18795,22.325999999999997,26.2581,0.754834
2016020112.jpg,3,182.90740000000002,241.7724,47.285199999999996,33.4566,0.55162
201307295.jpg,5,267.2482,190.18665,74.66279999999999,93.43769999999999,0.999811
201307295.jpg,5,129.88420000000002,84.5598,116.74359999999999,126.89039999999999,0.9991909999999999
200805203.jpg,6,132.29960000000003,210.79949999999997,385.95279999999997,148.8858,0.542028
201212041.jpg,8,104.09179999999996,51.20790000000001,202.0196,242.634,0.399389
201212041.jpg,3,91.117,72.18764999999999,211.97,233.3859,0.7593599999999999
201506302.jpg,5,30.793199999999985,5.65455,261.5376,99.4671,0.9080039999999999
201506302.jpg,5,0.3686000000000007,43.823399999999985,85.3732,73.2762,0.509048
200801213.jpg,5,467.71479999999997,304.26899999999995,138.8952,290.3016,0.999992
200801213.jpg,5,56.4248,210.3894,109.968,117.306,0.32214699999999996
200801213.jpg,3,326.1012,347.75429999999994,59.9976,56.6982,0.462867
200801213.jpg,2,4.735199999999999,272.80770000000007,74.5872,133.9998,0.389515
201312244.jpg,6,95.32300000000001,219.4251,98.062,52.3152,0.274783
201602035.jpg,4,89.63199999999999,40.570049999999995,232.80159999999998,255.9279,0.343767
2009042911.jpg,6,174.8042,121.14375000000001,92.62599999999999,63.3069,0.8632249999999999
201807302.jpg,5,83.44139999999997,180.5709,175.2492,118.9542,0.999926
201508144.jpg,7,255.32759999999996,78.56295,50.1888,29.8029,0.262353
201508144.jpg,5,261.0222,54.6438,45.23,42.108599999999996,0.732463
2014110613.jpg,5,315.1684,281.4702,28.348000000000003,17.8266,0.528198
2014110613.jpg,8,315.1684,281.4702,28.348000000000003,17.8266,0.26109499999999997
2017062918.jpg,5,123.21839999999999,111.14894999999999,71.15119999999999,120.1191,0.9993949999999999
2017062918.jpg,5,249.01540000000003,60.19409999999998,119.68919999999999,142.0404,0.9823219999999999
201708301.jpg,8,220.59659999999997,54.50835000000001,119.54119999999999,150.0315,0.999408
201708301.jpg,5,133.217,28.028399999999998,62.734,88.4472,0.9998499999999999
201708301.jpg,5,284.99879999999996,2.447849999999999,39.2984,30.944699999999997,0.38527
201207093.jpg,5,122.08633849999998,180.27939999999998,115.589243,174.56279999999998,0.9999629999999999
201207093.jpg,5,4.796132499999999,154.4728,122.29462699999999,173.8096,0.999903
201207093.jpg,5,77.22066099999998,124.5538,101.427298,64.8044,0.982814
20100715.jpg,9,39.88119999999999,35.71589999999999,49.0224,29.532600000000002,0.379116
20100715.jpg,5,2.461400000000001,193.65015,51.703599999999994,100.62629999999999,0.66692
20100715.jpg,5,5.1646,1.1095500000000005,42.2244,30.1359,0.43312799999999996
20100715.jpg,5,299.38939999999997,20.888399999999997,40.737199999999994,31.418400000000002,0.287663
201207092.jpg,9,20.102000000000004,25.88130000000001,294.1456,257.3622,0.8109489999999999
201607141.jpg,5,104.86334999999998,240.74620000000002,92.1813,76.242,0.873099
201607141.jpg,3,105.44340000000001,239.69960000000003,87.1788,78.46799999999999,0.636671
200811121.jpg,4,415.25856,253.67255999999998,43.98656,32.05296,0.7388509999999999
201307186.jpg,4,106.96259999999998,144.4008,240.1404,158.916,0.8324699999999999
201307186.jpg,4,123.36380000000001,75.61995,25.462799999999998,71.2131,0.401003
201307186.jpg,4,152.6372,81.49334999999999,39.876,55.2891,0.28032399999999996
201605121.jpg,5,132.38799999999998,161.3691,221.9976,88.9902,0.9301729999999999
201605121.jpg,3,135.47659999999996,164.1534,226.3948,89.4744,0.496594
201605121.jpg,5,169.73199999999997,1.3652999999999977,109.16319999999999,107.37539999999998,0.304637
2018052216.jpg,8,231.92200000000003,15.87554999999999,62.09199999999999,93.0939,0.998308
2018052216.jpg,8,63.40600000000002,109.83779999999999,207.05999999999997,97.0992,0.861375
2018052216.jpg,7,19.227400000000017,186.7518,254.6452,109.4718,0.713754
201705021.jpg,9,57.4824,121.01340000000002,75.0256,20.5218,0.991826
201705021.jpg,9,214.6796,121.34789999999998,64.8848,23.635199999999998,0.982598
201705021.jpg,9,136.045,121.33155000000001,69.8476,21.2805,0.975078
2017021014.jpg,5,273.41540000000003,253.73429999999996,31.9748,49.0344,0.39976999999999996
2009041531.jpg,6,294.23040000000003,194.8185,51.101600000000005,40.5372,0.280422
2009041531.jpg,2,278.64259999999996,170.73165,36.0724,32.2509,0.252231
201407222.jpg,5,231.2994,143.77349999999996,117.84839999999998,148.6824,0.920192
201407222.jpg,4,118.63879999999997,155.32155,20.048,23.1417,0.37251999999999996
2011120221.jpg,6,403.56000000000006,249.52716,93.55711999999998,103.3272,0.6118199999999999
2011120221.jpg,5,401.03231999999997,252.78426000000002,104.82687999999999,97.71588,0.280429
2011120221.jpg,5,286.66944,172.8675,57.63455999999999,79.37172,0.54579
2011120221.jpg,4,473.92895999999996,249.83765999999997,163.9936,115.23419999999999,0.29514799999999997
20100811.jpg,5,0.46059999999999945,179.00459999999998,103.19479999999999,123.0294,0.34698799999999996
20100811.jpg,8,0.46059999999999945,179.00459999999998,103.19479999999999,123.0294,0.599958
20100811.jpg,5,174.73999999999995,1.155149999999999,132.1152,83.9199,0.9990749999999999
20100811.jpg,5,349.39779999999996,98.49464999999998,41.346,64.9515,0.9414319999999999
201310242.jpg,9,105.93499999999999,99.11144999999998,136.0044,104.0529,0.490075
201607264.jpg,5,32.8674,62.75910000000002,348.97799999999995,167.62259999999998,0.663827
201306051.jpg,4,123.78659999999996,19.28100649999999,283.3116,257.177711,0.36385599999999996
201711301.jpg,13,138.3314,120.70905000000002,67.158,106.8309,0.99774
201711301.jpg,5,96.2986,169.89015,44.191599999999994,58.152899999999995,0.989958
201507038.jpg,4,14.851650000000006,7.647599999999983,331.8549,326.6304,0.43834
201507038.jpg,3,31.09080000000003,64.07339999999999,284.1912,325.75879999999995,0.26099
201204181.jpg,9,18.413399999999967,10.123350000000002,221.8668,234.2787,0.810234
201204181.jpg,5,18.413600000000002,13.764299999999992,202.7472,224.9124,0.39528599999999997
201204181.jpg,5,141.55339999999995,68.3502,242.5284,210.50279999999998,0.460101
201702083.jpg,6,174.34879999999998,102.17115000000001,164.88639999999998,51.098099999999995,0.867317
201405279.jpg,5,150.11260000000001,196.68510000000003,110.7084,102.51599999999999,0.9998589999999999
201405279.jpg,5,188.46059999999997,123.2274,53.043600000000005,83.39759999999998,0.998312
201405279.jpg,5,114.21260000000001,262.8471,63.83879999999999,37.0326,0.9824579999999999
201108058.jpg,6,99.35488,418.554,107.36128,56.97936,0.689703
201108058.jpg,6,280.23519999999996,265.78488,89.84895999999999,92.29968,0.33163
201108058.jpg,4,71.78528,182.10696,48.2848,28.19856,0.521663
2018081428.jpg,5,132.5516,91.5198,126.72479999999999,127.5972,0.9983789999999999
201406272.jpg,5,140.52919999999997,66.64004999999999,112.86639999999998,170.6901,0.999532
2008043043.jpg,5,333.5872,241.7106,34.916799999999995,28.7472,0.27643999999999996
20090818.jpg,8,248.06119999999999,240.31649999999996,200.03919999999997,142.4238,0.259008
201403064.jpg,6,300.30999999999995,183.02145000000002,53.6616,40.385099999999994,0.27094599999999996
201605302.jpg,8,265.82939999999996,79.08285,123.214,139.7019,0.831683
2008112334.jpg,9,173.90112000000002,346.86672,50.18943999999999,26.468159999999997,0.853553
2008112334.jpg,9,175.51871999999997,403.43111999999996,46.032639999999994,23.021279999999997,0.8174629999999999
2008112334.jpg,9,176.79807999999997,381.30935999999997,46.8224,21.19344,0.790994
2008112334.jpg,9,174.91808,371.17296,49.92064,24.772799999999997,0.730205
2008112334.jpg,9,176.80608,324.55536,46.024319999999996,25.79616,0.635818
2018061113.jpg,3,66.34619999999998,111.33974999999998,305.4124,169.5573,0.93848
201502041.jpg,5,247.06,115.84169999999999,124.2696,178.64939999999999,0.9907659999999999
201502041.jpg,5,154.17019999999997,108.83835,111.98439999999998,135.5151,0.978648
201502041.jpg,5,0.02440000000000353,10.196399999999997,51.3648,69.3216,0.62269
201008112.jpg,5,283.0008,291.09854999999993,36.612,8.6325,0.525787
201012103.jpg,13,150.3168,19.458899999999993,89.8496,118.43759999999999,0.970424
201012103.jpg,13,237.78599999999997,34.35600000000001,69.4472,98.559,0.957262
201011033.jpg,9,0.5171040000000033,68.71235100000001,78.472152,96.75696599999999,0.47234
201405224.jpg,5,95.21719999999999,96.43574999999998,93.072,65.59349999999999,0.998779
201405224.jpg,4,202.4376,102.43709999999999,83.15199999999999,53.3376,0.38543499999999997
201504094.jpg,4,53.7634,186.28979999999999,64.5852,73.9452,0.393696
201504094.jpg,4,66.69039999999998,231.3501,39.251999999999995,32.8104,0.332443
201702223.jpg,5,106.6248,38.61870000000002,256.63039999999995,236.7804,0.421639
2010110812.jpg,3,143.02624,61.772424,208.95616,219.23697599999997,0.686048
2017062913.jpg,8,110.4964,8.828849999999989,170.024,136.4199,0.276694
2017062913.jpg,5,119.14959999999999,103.49459999999999,98.88319999999999,157.45499999999998,0.992598
201210313.jpg,4,22.05040000000001,141.762,112.9408,150.3174,0.334339
200812025.jpg,5,348.94197999999994,196.947254,29.68236,49.2121,0.278227
200812025.jpg,2,346.3639,199.34523099999998,31.811079999999997,45.100756,0.274323
2017033011.jpg,6,361.5864,233.39595,37.6472,69.2805,0.55387
2017033011.jpg,5,126.97259999999999,23.970000000000013,97.7884,175.39559999999997,0.666658
2008112323.jpg,4,376.0228000000001,284.0598,288.9224,300.918,0.265045
201106295.jpg,8,84.75529349999998,228.01668299999997,38.539893,23.271213999999997,0.405124
201106295.jpg,3,229.79875950000002,60.535803499999986,55.289486999999994,128.383237,0.297907
201106295.jpg,5,229.79875950000002,60.535803499999986,55.289486999999994,128.383237,0.326472
201405062.jpg,9,79.70400000000001,48.31964999999999,82.2032,114.9741,0.999346
201405062.jpg,9,197.91360000000003,95.53244999999998,147.2328,192.2595,0.9793919999999999
201405062.jpg,6,64.367,156.81300000000002,94.98679999999999,66.693,0.5228499999999999
2014110512.jpg,5,53.889399999999995,19.725599999999986,355.0404,268.0506,0.805313
2014110512.jpg,5,23.7218,1.3868999999999971,327.882,258.804,0.34771199999999997
201207091.jpg,5,6.483399999999996,144.00704999999996,89.3964,159.50130000000001,0.26286699999999996
201606042.jpg,5,138.3474,72.7575,165.9068,227.298,0.979729
201606042.jpg,5,95.992,10.603350000000006,218.70879999999997,244.1379,0.439314
2009051210.jpg,3,28.970799999999997,58.85784100000001,345.8736,228.51799599999998,0.262856
200907143.jpg,9,155.79240000000001,114.85559999999998,128.92079999999999,40.2846,0.99674
200907143.jpg,9,239.13239999999996,221.17200000000003,139.876,52.983599999999996,0.9776459999999999
200907143.jpg,9,157.79,238.77164999999997,83.8488,47.4969,0.9691
200907143.jpg,9,159.5282,198.62595,80.45639999999999,44.1537,0.965484
200907143.jpg,9,6.0196000000000005,184.34565,32.0624,21.5355,0.944823
200907143.jpg,9,101.2924,129.90735,63.4736,34.0035,0.933071
200907143.jpg,9,8.384,202.79385,36.7736,17.5761,0.931821
200907143.jpg,9,157.88519999999997,146.08229999999998,127.20719999999999,49.449600000000004,0.93062
200907143.jpg,9,249.37199999999996,185.68679999999998,121.7576,53.166599999999995,0.906706
200907143.jpg,9,105.46000000000001,267.837,59.556,31.648799999999998,0.9061779999999999
200907143.jpg,9,238.18619999999999,261.2835,143.9932,37.291199999999996,0.792264
200907143.jpg,9,108.3228,193.8711,54.347199999999994,35.8998,0.78403
200907143.jpg,9,244.98520000000002,242.43314999999998,129.71439999999998,48.912299999999995,0.765647
200907143.jpg,9,159.0866,173.8209,85.2308,32.6286,0.738942
200907143.jpg,9,59.6716,122.71275,43.8808,18.1377,0.710552
200907143.jpg,9,112.09079999999997,240.7533,49.5312,37.208999999999996,0.7041919999999999
200907143.jpg,9,156.8162,271.59225,82.82119999999999,26.2761,0.677473
200907143.jpg,9,0.5571999999999981,183.25649999999996,21.9296,22.5282,0.655391
200907143.jpg,9,69.45880000000001,191.1777,37.3936,19.6788,0.592623
200907143.jpg,9,107.228,209.31464999999997,55.96639999999999,33.884699999999995,0.571564
200907143.jpg,9,68.20559999999999,153.6258,42.7232,20.9604,0.526488
200907143.jpg,9,108.29240000000001,171.95355,55.91199999999999,29.012699999999995,0.497125
200907143.jpg,9,161.16239999999996,131.75009999999997,120.9088,33.564,0.475301
200907143.jpg,9,70.95899999999999,210.23295,43.734,33.2223,0.45588199999999995
200907143.jpg,9,157.9226,161.7771,101.2772,36.931799999999996,0.431859
200907143.jpg,9,69.91279999999999,180.05505,38.5128,18.9495,0.414354
200907143.jpg,9,0.36080000000000023,154.05495,15.2864,30.8601,0.39045199999999997
201310256.jpg,6,0.15339999999999776,141.14775,81.3044,52.4355,0.8997529999999999
201605018.jpg,8,341.14439999999996,116.5962,54.5544,51.5454,0.9485429999999999
201605018.jpg,6,225.0992,17.020650000000003,80.2296,50.9367,0.999888
201605018.jpg,5,102.39759999999998,90.42869999999998,249.5856,153.345,0.986903
201605018.jpg,3,113.26440000000001,88.52280000000002,230.0936,155.2428,0.30086799999999997
201605018.jpg,3,338.8486,89.40719999999999,55.21079999999999,24.866999999999997,0.993737
201611247.jpg,11,30.724199999999996,27.850649999999973,397.13,287.7765,0.9759599999999999
201209251.jpg,5,27.522999999999996,38.31075,158.4252,181.4829,0.954271
201209251.jpg,3,146.2772,78.29490000000001,204.82399999999998,220.98359999999997,0.8426279999999999
201009248.jpg,6,48.0026,110.2188255,31.557999999999996,45.043145,0.752208
201009248.jpg,5,197.3018,183.282813,41.2172,41.939533999999995,0.9287289999999999
2009073012.jpg,4,24.176800000000014,18.53580000000005,707.688,651.9767999999999,0.545804
201611228.jpg,9,117.2408,94.61684999999997,151.6224,175.6599,0.999778
201111014.jpg,8,191.47935999999999,392.03927999999996,140.95424,75.03119999999998,0.384974
201111014.jpg,8,159.32095999999999,383.68104,139.02848,50.217119999999994,0.37328
201111014.jpg,3,293.7088,421.93968,150.60096,57.505919999999996,0.28540699999999997
201111014.jpg,6,293.7088,421.93968,150.60096,57.505919999999996,0.40881799999999996
201111014.jpg,4,398.64320000000004,369.25631999999996,65.15072,67.59935999999999,0.28968099999999997
201307104.jpg,9,235.475,32.714662499999996,70.8988,126.487125,0.472456
201307104.jpg,5,141.299,100.0600875,58.378,88.577325,0.7616069999999999
201307104.jpg,3,18.763999999999996,142.191,107.5976,74.55825,0.9840439999999999
201307104.jpg,3,100.8588,99.62684999999999,45.9904,53.623799999999996,0.422554
2010082530.jpg,9,2.6676,270.1002,56.9336,28.264799999999997,0.945911
2010091524.jpg,5,6.010800000000003,4.83420000000001,253.25039999999998,235.60079999999996,0.609561
201508263.jpg,8,155.7438,154.36424999999997,68.9036,55.838699999999996,0.512685
201508263.jpg,4,19.42439999999999,196.76804999999996,140.1608,107.0187,0.945302
200809111.jpg,5,318.1388,290.69519999999994,66.8312,82.56599999999999,0.998401
200809111.jpg,5,388.10319999999996,259.17839999999995,102.74399999999999,84.59639999999999,0.8809389999999999
200809111.jpg,5,278.9976,271.3017,61.5408,71.5974,0.873205
200809111.jpg,4,384.4588,260.0331,108.29359999999998,77.4642,0.554608
200907239.jpg,5,300.43919999999997,202.08915000000002,23.124,24.296099999999996,0.9969549999999999
201008118.jpg,4,237.1268,250.74075000000002,94.90799999999999,37.7181,0.5146689999999999
201111111.jpg,5,11.68544,224.54832000000002,187.21215999999998,246.09503999999998,0.875004
201111111.jpg,5,510.84255999999993,328.07136,137.136,144.50207999999998,0.49841799999999997
201607255.jpg,9,20.79480000000001,123.83610000000002,108.46879999999999,133.7448,0.725541
201607255.jpg,9,248.8092,88.17210000000001,109.18639999999999,166.18499999999997,0.45428399999999997
201607255.jpg,8,377.5636,187.8258,20.74,26.153999999999996,0.303529
201103292.jpg,5,56.42447999999999,125.09247999999997,345.27072,375.89887999999996,0.495617
201103292.jpg,3,101.85336000000001,395.40383999999995,294.30575999999996,231.11744,0.907041
201611064.jpg,5,119.24099999999999,77.2719,161.1076,204.006,0.8602529999999999
2009070236.jpg,5,4.944479999999984,103.14732000000001,196.35424,134.21352000000002,0.998127
2009070236.jpg,5,154.36336,5.941559999999999,89.16767999999999,48.379439999999995,0.499114
2009070236.jpg,5,116.22576000000001,62.69460000000001,80.09056,49.62936,0.288531
201709252.jpg,3,8.093199999999996,124.39739999999998,274.4024,96.42299999999999,0.757408
201709252.jpg,7,8.093199999999996,124.39739999999998,274.4024,96.42299999999999,0.35364199999999996
20090526.jpg,6,5.1758000000000095,43.8519,123.22039999999998,87.76259999999999,0.298295
20090526.jpg,3,103.58679999999998,111.6036,120.9184,139.2876,0.987529
2018081429.jpg,5,38.013600000000025,17.14049999999999,330.8144,228.9234,0.6431399999999999
2018081429.jpg,4,40.22600000000003,43.633799999999994,316.67519999999996,254.5452,0.464921
2018081429.jpg,3,218.90699999999998,199.69079999999997,69.0716,50.1054,0.59473
201405136.jpg,5,14.82419999999999,51.17084999999997,316.246,256.0383,0.890386
201405136.jpg,4,23.684600000000017,22.939800000000005,334.4244,212.259,0.32561399999999996
